T,S,CASE,value
T8057,wt_avedore,integrated,1781.1352744911217
T8057,wt_avedore,reference,1801.6746736940504
T8057,pit_taastrup,integrated,2702.1193747040966
T8057,pit_taastrup,reference,2702.3204292603623
T8058,wt_amager,integrated,817.0809879688678
T8058,wt_amager,reference,749.6915322017962
T8058,wt_avedore,integrated,2110.9856591280645
T8058,wt_avedore,reference,2131.52333302146
T8058,pit_taastrup,integrated,2672.25454542224
T8058,pit_taastrup,reference,2672.4555877141775
T8059,wt_amager,integrated,812.5096177398198
T8059,wt_amager,reference,749.6285581130913
T8059,wt_avedore,integrated,2110.808336332698
T8059,wt_avedore,reference,2190.110479747408
T8059,pit_taastrup,integrated,2642.3915378949696
T8059,pit_taastrup,reference,2642.5925679233274
T8060,wt_amager,integrated,827.9876315058709
T8060,wt_amager,reference,749.56558931421
T8060,wt_avedore,integrated,2110.631028432447
T8060,wt_avedore,reference,2200.0
T8060,pit_taastrup,integrated,2612.5303520111584
T8060,pit_taastrup,reference,2612.7313697766845
T8061,wt_amager,integrated,827.9180805448245
T8061,wt_amager,reference,833.5761153375979
T8061,wt_avedore,integrated,2200.0
T8061,wt_avedore,reference,2199.8152
T8061,pit_taastrup,integrated,2582.670987659686
T8061,pit_taastrup,reference,2582.8719931631285
T8062,wt_amager,integrated,1000.0
T8062,wt_amager,reference,1000.0
T8062,wt_avedore,integrated,2200.0
T8062,wt_avedore,reference,2200.0
T8062,pit_taastrup,integrated,2552.813444729439
T8062,pit_taastrup,reference,2553.0144379715457
T8063,wt_amager,integrated,923.2024579895791
T8063,wt_amager,reference,917.7296829485282
T8063,wt_avedore,integrated,2199.8152
T8063,wt_avedore,reference,2199.8152
T8063,pit_taastrup,integrated,2522.957723109311
T8063,pit_taastrup,reference,2523.15870409083
T8064,wt_amager,integrated,1000.0
T8064,wt_amager,reference,1000.0
T8064,wt_avedore,integrated,2200.0
T8064,wt_avedore,reference,2200.0
T8064,pit_taastrup,integrated,2493.1038226882015
T8064,pit_taastrup,reference,2493.3047914098806
T8065,wt_amager,integrated,898.461457989579
T8065,wt_amager,reference,892.9886829485281
T8065,wt_avedore,integrated,2199.8152
T8065,wt_avedore,reference,2199.8152
T8065,pit_taastrup,integrated,2463.251743355018
T8065,pit_taastrup,reference,2463.4526998176048
T8066,wt_amager,integrated,794.9804452166869
T8066,wt_amager,reference,784.0353548476886
T8066,wt_avedore,integrated,2199.6304155232
T8066,wt_avedore,reference,2199.6304155232
T8066,pit_taastrup,integrated,2433.4014849986734
T8066,pit_taastrup,reference,2433.602429202916
T8067,wt_amager,integrated,669.4591248488676
T8067,wt_amager,reference,653.0421788264096
T8067,wt_avedore,integrated,2199.445646568296
T8067,wt_avedore,reference,2199.445646568296
T8067,pit_taastrup,integrated,2403.5530475080886
T8067,pit_taastrup,reference,2403.7539794547347
T8068,wt_amager,integrated,487.9483482719594
T8068,wt_amager,reference,466.0600062319163
T8068,wt_avedore,integrated,2199.2608931339846
T8068,wt_avedore,reference,2199.2608931339846
T8068,pit_taastrup,integrated,2373.7064307721907
T8068,pit_taastrup,reference,2373.9073504619882
T8069,wt_amager,integrated,228.45281860028365
T8069,wt_amager,reference,201.093540139921
T8069,wt_avedore,integrated,2199.0761552189615
T8069,wt_avedore,reference,2199.0761552189615
T8069,pit_taastrup,integrated,2343.861634679914
T8069,pit_taastrup,reference,2344.06254211361
T8070,wt_amager,integrated,10.637435555007508
T8070,wt_amager,reference,16.11067034778101
T8070,wt_avedore,integrated,2113.2050838200157
T8070,wt_avedore,reference,2074.9020937052196
T8070,pit_taastrup,integrated,2314.0186591201987
T8070,pit_taastrup,reference,2314.2195542985414
T8071,wt_amager,integrated,0.0
T8071,wt_amager,reference,0.0
T8071,wt_avedore,integrated,1783.0275745929748
T8071,wt_avedore,reference,1744.7278019293485
T8071,pit_taastrup,integrated,2284.1775039819927
T8071,pit_taastrup,reference,2284.3783869057293
T8072,wt_amager,integrated,0.0
T8072,wt_amager,reference,0.0
T8072,wt_avedore,integrated,1461.933258266288
T8072,wt_avedore,reference,1418.1639277425147
T8072,pit_taastrup,integrated,2254.33816915425
T8072,pit_taastrup,reference,2254.5390398241284
T8073,wt_amager,integrated,0.0
T8073,wt_amager,reference,0.0
T8073,wt_avedore,integrated,1153.9709138621727
T8073,wt_avedore,reference,1104.7324849211125
T8073,pit_taastrup,integrated,2224.5006545259316
T8073,pit_taastrup,reference,2224.7015129426995
T8074,wt_amager,integrated,0.0
T8074,wt_amager,reference,0.0
T8074,wt_avedore,integrated,1123.2662448793494
T8074,wt_avedore,reference,1068.5591769252694
T8074,pit_taastrup,integrated,2194.6649599860057
T8074,pit_taastrup,reference,2194.86580615041
T8075,wt_amager,integrated,0.0
T8075,wt_amager,reference,0.0
T8075,wt_avedore,integrated,1104.6411550887208
T8075,wt_avedore,reference,1044.465907487298
T8075,pit_taastrup,integrated,2164.831085423447
T8075,pit_taastrup,reference,2165.031919336235
T8076,wt_amager,integrated,0.0
T8076,wt_amager,reference,0.0
T8076,wt_avedore,integrated,808.1988232212725
T8076,wt_avedore,reference,812.603196910644
T8076,pit_taastrup,integrated,2134.9990307272365
T8076,pit_taastrup,reference,2135.199852389156
T8077,wt_amager,integrated,0.0
T8077,wt_amager,reference,0.0
T8077,wt_avedore,integrated,522.753392509701
T8077,wt_avedore,reference,521.6846211906318
T8077,pit_taastrup,integrated,2105.1687957863624
T8077,pit_taastrup,reference,2105.3696051981606
T8078,wt_amager,integrated,0.0
T8078,wt_amager,reference,0.0
T8078,wt_avedore,integrated,548.4167457986714
T8078,wt_avedore,reference,541.8752892153421
T8078,pit_taastrup,integrated,2075.34038048982
T8078,pit_taastrup,reference,2075.5411776522437
T8079,wt_amager,integrated,31.707264573941238
T8079,wt_amager,reference,26.23448953289033
T8079,wt_avedore,integrated,548.3706787920244
T8079,wt_avedore,reference,541.8297716910481
T8079,pit_taastrup,integrated,2045.5137847266099
T8079,pit_taastrup,reference,2045.714569640407
T8080,wt_amager,integrated,57.41186573765827
T8080,wt_amager,reference,46.466775368659896
T8080,wt_avedore,integrated,548.3246156550058
T8080,wt_avedore,reference,541.7842579902261
T8080,pit_taastrup,integrated,2015.6890083857415
T8080,pit_taastrup,reference,2015.889781051659
T8081,wt_amager,integrated,335.34783386494826
T8081,wt_amager,reference,346.46287215952896
T8081,wt_avedore,integrated,753.3361791733901
T8081,wt_avedore,reference,719.2643865816154
T8081,pit_taastrup,integrated,1985.86605135623
T8081,pit_taastrup,reference,1986.0668117750147
T8082,wt_amager,integrated,635.3196646469037
T8082,wt_amager,reference,646.4337692782676
T8082,wt_avedore,integrated,935.3203124444508
T8082,wt_avedore,reference,895.7786068422031
T8082,pit_taastrup,integrated,1956.0449135270972
T8082,pit_taastrup,reference,1956.2456616994964
T8083,wt_amager,integrated,935.2662977950735
T8083,wt_amager,reference,940.739532587847
T8083,wt_avedore,integrated,1064.216293391081
T8083,wt_avedore,reference,1118.9739361620902
T8083,pit_taastrup,integrated,1926.225594787372
T8083,pit_taastrup,reference,1926.4263307141327
T8084,wt_amager,integrated,1000.0
T8084,wt_amager,reference,1000.0
T8084,wt_avedore,integrated,1064.1268992224364
T8084,wt_avedore,reference,1118.8799423514529
T8084,pit_taastrup,integrated,1896.40809502609
T8084,pit_taastrup,reference,1896.6088187079592
T8085,wt_amager,integrated,808.6714579895792
T8085,wt_amager,reference,803.1986829485282
T8085,wt_avedore,integrated,1064.0375125629018
T8085,wt_avedore,reference,1118.7859564362955
T8085,pit_taastrup,integrated,1866.5924141322935
T8085,pit_taastrup,reference,1866.793125570018
T8086,wt_amager,integrated,653.3589875766871
T8086,wt_amager,reference,642.4138972076888
T8086,wt_avedore,integrated,1063.9481334118468
T8086,wt_avedore,reference,1118.691978415955
T8086,pit_taastrup,integrated,1836.7785519950314
T8086,pit_taastrup,reference,1836.9792511893581
T8087,wt_amager,integrated,521.0875634113097
T8087,wt_amager,reference,504.6706173888515
T8087,wt_avedore,integrated,1063.8587617686403
T8087,wt_avedore,reference,1118.5980082897681
T8087,pit_taastrup,integrated,1806.9665085033598
T8087,pit_taastrup,reference,1807.1671954550357
T8088,wt_amager,integrated,402.9042500455622
T8088,wt_amager,reference,381.01590800551895
T8088,wt_avedore,integrated,1063.7693976326518
T8088,wt_avedore,reference,1118.504046057072
T8088,pit_taastrup,integrated,1777.156283546341
T8088,pit_taastrup,reference,1777.3569582561129
T8089,wt_amager,integrated,272.7028640781374
T8089,wt_amager,reference,245.34358561777458
T8089,wt_avedore,integrated,1063.6800410032508
T8089,wt_avedore,reference,1118.4100917172034
T8089,pit_taastrup,integrated,1747.3478770130446
T8089,pit_taastrup,reference,1747.5485394816592
T8090,wt_amager,integrated,108.49141502713394
T8090,wt_amager,reference,103.40387814081066
T8090,wt_avedore,integrated,1063.5906918798066
T8090,wt_avedore,reference,1090.5739268337995
T8090,pit_taastrup,integrated,1717.5412887925468
T8090,pit_taastrup,reference,1717.7419390207508
T8091,wt_amager,integrated,92.44826283915486
T8091,wt_amager,reference,103.39519221504685
T8091,wt_avedore,integrated,850.3468471603849
T8091,wt_avedore,reference,855.821001572474
T8091,pit_taastrup,integrated,1687.7365187739304
T8091,pit_taastrup,reference,1687.9371567624705
T8092,wt_amager,integrated,88.25195517465549
T8092,wt_amager,reference,93.72518996742899
T8092,wt_avedore,integrated,520.2754180252234
T8092,wt_avedore,reference,525.749112608342
T8092,pit_taastrup,integrated,1657.9335668462852
T8092,pit_taastrup,reference,1658.134192595908
T8093,wt_amager,integrated,0.0
T8093,wt_amager,reference,0.0
T8093,wt_avedore,integrated,190.23171489010943
T8093,wt_avedore,reference,195.70494968288295
T8093,pit_taastrup,integrated,1628.1324328987075
T8093,pit_taastrup,reference,1628.3330464101596
T8094,wt_amager,integrated,0.0
T8094,wt_amager,reference,0.0
T8094,wt_avedore,integrated,0.0
T8094,wt_avedore,reference,0.0
T8094,pit_taastrup,integrated,1598.3331168203008
T8094,pit_taastrup,reference,1598.5337180943286
T8095,wt_amager,integrated,0.0
T8095,wt_amager,reference,0.0
T8095,wt_avedore,integrated,130.5174135101114
T8095,wt_avedore,reference,193.8466447601392
T8095,pit_taastrup,integrated,1627.9356185001748
T8095,pit_taastrup,reference,1628.136207537525
T8096,wt_amager,integrated,9.498365488925884
T8096,wt_amager,reference,300.0
T8096,wt_avedore,integrated,460.5064500473766
T8096,wt_avedore,reference,233.3287271309053
T8096,pit_taastrup,integrated,1657.5363144274463
T8096,pit_taastrup,reference,1657.7368912288653
T8097,wt_amager,integrated,44.9959331151507
T8097,wt_amager,reference,360.383536346439
T8097,wt_avedore,integrated,790.4677675055726
T8097,wt_avedore,reference,538.3987566603132
T8097,pit_taastrup,integrated,1687.1352047122664
T8097,pit_taastrup,reference,1687.3357692785005
T8098,wt_amager,integrated,44.992153456769024
T8098,wt_amager,reference,612.371009463273
T8098,wt_avedore,integrated,1047.8918885880403
T8098,wt_avedore,reference,538.3535311647538
T8098,pit_taastrup,integrated,1716.7322894647791
T8098,pit_taastrup,reference,1716.9328417965746
T8099,wt_amager,integrated,44.988374115878656
T8099,wt_amager,reference,715.3642087675387
T8099,wt_avedore,integrated,1156.3212791795102
T8099,wt_avedore,reference,538.308309468136
T8099,pit_taastrup,integrated,1746.3275687951218
T8099,pit_taastrup,reference,1746.5281088932252
T8100,wt_amager,integrated,44.98459509245292
T8100,wt_amager,reference,825.3487566430628
T8100,wt_avedore,integrated,1271.7415617021704
T8100,wt_avedore,reference,538.2630915701408
T8100,pit_taastrup,integrated,1775.9210428134254
T8100,pit_taastrup,reference,1776.1215706785829
T8101,wt_amager,integrated,163.49822989657653
T8101,wt_amager,reference,938.3240658165653
T8101,wt_avedore,integrated,1271.6347354109876
T8101,wt_avedore,reference,538.2178774704489
T8101,pit_taastrup,integrated,1805.5127116298138
T8101,pit_taastrup,reference,1805.7132272627716
T8102,wt_amager,integrated,400.0019095553765
T8102,wt_amager,reference,938.2452465950369
T8102,wt_avedore,integrated,1271.527918093213
T8102,wt_avedore,reference,769.2173056378019
T8102,pit_taastrup,integrated,1835.1025753544045
T8102,pit_taastrup,reference,1835.3030787559087
T8103,wt_amager,integrated,623.458829769912
T8103,wt_amager,reference,938.166433994323
T8103,wt_avedore,integrated,1271.4211097480932
T8103,wt_avedore,reference,987.1704367180155
T8103,pit_taastrup,integrated,1864.690634097308
T8103,pit_taastrup,reference,1864.8911252681046
T8104,wt_amager,integrated,704.7133249848023
T8104,wt_amager,reference,971.3638492294482
T8104,wt_avedore,integrated,1567.3169548579958
T8104,wt_avedore,reference,1317.0875144013312
T8104,pit_taastrup,integrated,1869.4657432178417
T8104,pit_taastrup,reference,1883.6995111828087
T8105,wt_amager,integrated,738.8446494404416
T8105,wt_amager,reference,1000.0
T8105,wt_avedore,integrated,1897.185300233788
T8105,wt_avedore,reference,1646.9768790501216
T8105,pit_taastrup,integrated,1869.3517058075054
T8105,pit_taastrup,reference,1883.5846055126267
T8106,wt_amager,integrated,1000.0
T8106,wt_amager,reference,999.916
T8106,wt_avedore,integrated,1897.0259366685686
T8106,wt_avedore,reference,1902.583171461342
T8106,pit_taastrup,integrated,1869.237675353451
T8106,pit_taastrup,reference,1883.4697068516905
T8107,wt_amager,integrated,1000.0
T8107,wt_amager,reference,1000.0
T8107,wt_avedore,integrated,2200.0
T8107,wt_avedore,reference,2200.0
T8107,pit_taastrup,integrated,1869.1236518552546
T8107,pit_taastrup,reference,1883.3548151995726
T8108,wt_amager,integrated,754.6621833389127
T8108,wt_amager,reference,910.5644895328903
T8108,wt_avedore,integrated,2199.8152
T8108,wt_avedore,reference,2199.8152
T8108,pit_taastrup,integrated,1869.0096353124914
T8108,pit_taastrup,reference,1883.2399305558454
T8109,wt_amager,integrated,454.5987917155124
T8109,wt_amager,reference,610.4880021157696
T8109,wt_avedore,integrated,2187.7508735127794
T8109,wt_avedore,reference,2182.2780984717283
T8109,pit_taastrup,integrated,1868.8956257247373
T8109,pit_taastrup,reference,1883.1250529200815
T8110,wt_amager,integrated,183.3653869623041
T8110,wt_amager,reference,474.7364129042382
T8110,wt_avedore,integrated,2161.938778883688
T8110,wt_avedore,reference,2015.4987782793387
T8110,pit_taastrup,integrated,1868.7816230915682
T8110,pit_taastrup,reference,1883.0101822918534
T8111,wt_amager,integrated,183.34998426979928
T8111,wt_amager,reference,234.4282179940824
T8111,wt_avedore,integrated,1926.9616340158414
T8111,wt_avedore,reference,2015.3294763819636
T8111,pit_taastrup,integrated,1868.6676274125598
T8111,pit_taastrup,reference,1882.8953186707336
T8112,wt_amager,integrated,183.33458287112063
T8112,wt_amager,reference,234.4085260237709
T8112,wt_avedore,integrated,1713.0042272281635
T8112,wt_avedore,reference,1795.8918716544758
T8112,pit_taastrup,integrated,1868.5536386872877
T8112,pit_taastrup,reference,1882.7804620562947
T8113,wt_amager,integrated,183.31918276615949
T8113,wt_amager,reference,234.3888357075849
T8113,wt_avedore,integrated,1475.2413241420684
T8113,wt_avedore,reference,1547.5916996857852
T8113,pit_taastrup,integrated,1863.382125635915
T8113,pit_taastrup,reference,1882.6656124481094
T8114,wt_amager,integrated,183.30378395480716
T8114,wt_amager,reference,234.36914704538546
T8114,wt_avedore,integrated,1257.1688618604198
T8114,wt_avedore,reference,1294.3403849315398
T8114,pit_taastrup,integrated,1833.5684593262513
T8114,pit_taastrup,reference,1882.5507698457502
T8115,wt_amager,integrated,183.288386436955
T8115,wt_amager,reference,234.34946003703365
T8115,wt_avedore,integrated,988.1707176656028
T8115,wt_avedore,reference,990.166343287734
T8115,pit_taastrup,integrated,1803.7566116502323
T8115,pit_taastrup,reference,1882.4359342487896
T8116,wt_amager,integrated,183.2729902124943
T8116,wt_amager,reference,201.15245763091875
T8116,wt_avedore,integrated,660.083169314898
T8116,wt_avedore,reference,660.083169314898
T8116,pit_taastrup,integrated,1773.9465824969218
T8116,pit_taastrup,reference,1882.3211056568005
T8117,wt_amager,integrated,125.13405327089559
T8117,wt_amager,reference,130.60728806366916
T8117,wt_avedore,integrated,330.02772232867557
T8117,wt_avedore,reference,330.02772232867557
T8117,pit_taastrup,integrated,1744.1383717553895
T8117,pit_taastrup,reference,1859.4382397786922
T8118,wt_amager,integrated,0.0
T8118,wt_amager,reference,0.0
T8118,wt_avedore,integrated,0.0
T8118,wt_avedore,reference,0.0
T8118,pit_taastrup,integrated,1714.3319793147125
T8118,pit_taastrup,reference,1829.6248140460657
T8119,wt_amager,integrated,105.71463846906047
T8119,wt_amager,reference,105.71463846906047
T8119,wt_avedore,integrated,0.0
T8119,wt_avedore,reference,0.0
T8119,pit_taastrup,integrated,1743.9274050639744
T8119,pit_taastrup,reference,1859.2132069324089
T8120,wt_amager,integrated,405.7057584394291
T8120,wt_amager,reference,115.87412392835498
T8120,wt_avedore,integrated,40.1683654889259
T8120,wt_avedore,reference,330.0
T8120,pit_taastrup,integrated,1773.5210254922656
T8120,pit_taastrup,reference,1888.799794926786
T8121,wt_amager,integrated,405.6716791557202
T8121,wt_amager,reference,115.864390501945
T8121,wt_avedore,integrated,345.85273668011195
T8121,wt_avedore,reference,635.6600253338871
T8121,pit_taastrup,integrated,1803.1128407097106
